1293735066	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	138	138	13	3	-7.0	1	1	1	-3.85245901639344	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	20260312000000	https://www.mysuncoast.com/2026/03/11/what-know-about-strait-hormuz-key-passageway-essential-global-energy-supply/
1293735067	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	2	1	2	-6.11111111111111	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260312000000	https://www.aei.org/op-eds/the-brics-bloc-is-a-house-of-cards/
1293735068	20260312	202603	2026	2026.1973	ISR	ISRAELI	ISR								LBNGOVHLH	LEBANON	LBN					GOV	HLH		0	190	190	19	4	-10.0	4	2	4	-6.94896851248642	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20260312000000	https://www.keysnews.com/news/national/iran-says-war-could-destroy-global-economy-trump-vows-to-finish-job/article_15c3c0f4-b15b-55e0-86d2-cd7fc98f57e8.html
1293735069	20260312	202603	2026	2026.1973	ISR	ISRAELI	ISR								LBNGOVHLH	LEBANON	LBN					GOV	HLH		0	190	190	19	4	-10.0	16	2	16	-6.94896851248642	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20260312000000	https://www.keysnews.com/news/national/iran-says-war-could-destroy-global-economy-trump-vows-to-finish-job/article_15c3c0f4-b15b-55e0-86d2-cd7fc98f57e8.html
1293735070	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								MIL	MILITARY						MIL			0	016	016	01	1	-2.0	4	2	4	-2.65162961538524	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260312000000	https://www.clickorlando.com/news/politics/2026/03/11/senators-demand-answers-on-school-strike-in-iran-as-growing-evidence-points-to-us-involvement/
1293735071	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								USA	THE US	USA								1	012	012	01	1	-0.4	10	1	10	-2.61437908496732	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260312000000	https://www.ft.lk/news/Spain-recalls-Ambassador-to-Israel-as-diplomatic-rift-deepens/56-789432
1293735072	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-1.16448326055313	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20260312000000	https://www.aol.com/articles/doctor-stranded-qatar-amid-war-022536349.html
1293735073	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								USA	FLORIDA	USA								0	013	013	01	1	0.4	8	1	8	-1.16448326055313	1	Israel	IS	IS		31.5	34.75	IS	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Israel	IS	IS		31.5	34.75	IS	20260312000000	https://www.aol.com/articles/doctor-stranded-qatar-amid-war-022536349.html
1293735074	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	0312	031	03	1	5.2	2	1	2	-4.95049504950495	1	Israel	IS	IS		31.5	34.75	IS	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	1	Israel	IS	IS		31.5	34.75	IS	20260312000000	https://local21news.com/news/local/pennsylvania-senator-proposes-suspension-to-gas-deisel-tax-amid-rising-prices
1293735075	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-0.56444026340545	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260312000000	https://www.yahoo.com/news/articles/kentucky-trump-embraces-rep-thomas-232424040.html
1293735076	20260312	202603	2026	2026.1973	ISR	ISRAEL	ISR								USA	KENTUCKY	USA								1	053	053	05	1	3.8	6	1	6	-0.56444026340545	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20260312000000	https://www.yahoo.com/news/articles/kentucky-trump-embraces-rep-thomas-232424040.html
1293735077	20260312	202603	2026	2026.1973	ISRGOV	ISRAEL	ISR					GOV													1	020	020	02	1	3.0	2	1	2	-4.21753607103219	4	And Iran, Aquitaine, France	FR	FR97	16243	44.0974	0.277295	-1407592	0								4	And Iran, Aquitaine, France	FR	FR97	16243	44.0974	0.277295	-1407592	20260312000000	https://www.wyff4.com/article/iea-400m-barrels-release/70712032
1293735078	20260312	202603	2026	2026.1973	ISRGOV	ISRAEL	ISR					GOV													1	020	020	02	1	3.0	2	1	2	-4.21753607103219	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20260312000000	https://www.wvtm13.com/article/iea-400m-barrels-release/70712032
1293735079	20260312	202603	2026	2026.1973	ISRGOV	ISRAEL	ISR					GOV													0	020	020	02	1	3.0	2	1	2	-5.79710144927536	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20260312000000	https://www.washingtonexaminer.com/news/senate/4488966/fetterman-senate-democrats-letter-iran-school-strike/
1293735080	20260312	202603	2026	2026.1973	ISRGOV	ISRAEL	ISR					GOV													1	111	111	11	3	-2.0	2	1	2	-7.96344647519582	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20260312000000	https://www.amny.com/news/op-ed-mamdani-must-rein-in-mass-surveillance-before-its-too-late/
1293735081	20260312	202603	2026	2026.1973	JEW	JEWISH				JEW					DEU	GERMANY	DEU								0	040	040	04	1	1.0	4	1	4	0	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20260312000000	https://www.indcatholicnews.com/news/54545
1293735082	20260312	202603	2026	2026.1973	JOR	JORDAN	JOR								JUD	MAGISTRATE						JUD			0	051	051	05	1	3.4	60	6	60	-4.10783055198973	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20260312000000	https://www.westerntelegraph.co.uk/news/national/25927778.prosecutors-lose-appeal-kneecap-rapper-terror-case/
1293735083	20260312	202603	2026	2026.1973	JPN	FUKUSHIMA	JPN																		0	043	043	04	1	2.8	10	1	10	-1.25968992248062	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	0								4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	20260312000000	http://thechiefleader.com/stories/15-years-after-fukushima-meltdown-an-innkeeper-makes-radiation-surveys-to-revitalize-her-hometown,56126
1293735084	20260312	202603	2026	2026.1973	JPN	TOKYO	JPN																		1	046	046	04	1	7.0	2	1	2	3.44827586206897	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20260312000000	https://www.traveldailynews.asia/new-appointments/mandarin-oriental-macau-general-manager-kai-jansen/
1293735085	20260312	202603	2026	2026.1973	JPN	TOKYO	JPN																		1	046	046	04	1	7.0	5	1	5	3.44827586206897	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20260312000000	https://www.traveldailynews.asia/new-appointments/mandarin-oriental-macau-general-manager-kai-jansen/
1293735086	20260312	202603	2026	2026.1973	JPN	SAGA	JPN																		0	055	055	05	1	7.0	3	1	3	-7.06836616454229	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.mirror.co.uk/news/uk-news/brit-saga-cruise-passenger-died-36853260
1293735087	20260312	202603	2026	2026.1973	JPN	SAGA	JPN								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	8	1	8	-7.06836616454229	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.mirror.co.uk/news/uk-news/brit-saga-cruise-passenger-died-36853260
1293735088	20260312	202603	2026	2026.1973	JPN	SAGA	JPN								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	-7.06836616454229	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20260312000000	https://www.mirror.co.uk/news/uk-news/brit-saga-cruise-passenger-died-36853260
1293735089	20260312	202603	2026	2026.1973	JPN	SAGA	JPN								USA	NEW YORK	USA								0	055	055	05	1	7.0	5	1	5	-7.06836616454229	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.mirror.co.uk/news/uk-news/brit-saga-cruise-passenger-died-36853260
1293735090	20260312	202603	2026	2026.1973	JPN	SAGA	JPN								USA	UNITED STATES	USA								0	055	055	05	1	7.0	2	1	2	-7.06836616454229	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20260312000000	https://www.mirror.co.uk/news/uk-news/brit-saga-cruise-passenger-died-36853260
1293735091	20260312	202603	2026	2026.1973	JUD	ATTORNEY						JUD													0	010	010	01	1	0.0	10	1	10	-6.43153526970954	3	Department Of Education, District of Columbia, United States	US	USDC	DC001	38.8862	-77.0183	530857	0								3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	20260312000000	https://komonews.com/news/local/washington-sues-trump-dept-of-education-for-demanding-college-admission-data-on-race-sex-affrimatice-action-high-school-testing-nick-brown-seattle-equirt-compliance-fair-data
1293735092	20260312	202603	2026	2026.1973	JUD	LAWYER						JUD													0	010	010	01	1	0.0	20	1	10	-6.87022900763358	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20260312000000	https://www.ft.lk/news/Court-grants-bail-to-retired-auditor-over-unexplained-assets-case/56-789436
1293735093	20260312	202603	2026	2026.1973	JUD	JUDGE						JUD													0	010	010	01	1	0.0	6	1	6	-7.31182795698922	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260312000000	https://news.sky.com/story/man-faces-jail-for-goading-american-to-shoot-himself-on-call-13518394
1293735094	20260312	202603	2026	2026.1973	JUD	LAWYER						JUD													0	010	010	01	1	0.0	10	1	10	-2.32288037166086	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.nbcnews.com/news/us-news/tsa-worker-says-family-paying-price-working-pay-rcna263015
1293735095	20260312	202603	2026	2026.1973	JUD	PROSECUTOR						JUD													0	012	012	01	1	-0.4	3	1	3	-7.31182795698922	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260312000000	https://news.sky.com/story/man-faces-jail-for-goading-american-to-shoot-himself-on-call-13518394
1293735096	20260312	202603	2026	2026.1973	JUD	ATTORNEY						JUD													0	040	040	04	1	1.0	5	1	5	-4.92227979274611	3	Richmond County, Georgia, United States	US	USGA	GA245	33.3668	-82.0998	358024	0								3	Richmond County, Georgia, United States	US	USGA		33.3668	-82.0998	358024	20260312000000	https://www.hcamag.com/us/specialization/employment-law/appeals-court-revives-race-bias-lawsuit-thrown-out-over-five-day-late-filing/568277
1293735097	20260312	202603	2026	2026.1973	JUD	DISTRICT COURT						JUD													0	043	043	04	1	2.8	10	1	10	-4.92227979274611	3	Richmond County, Georgia, United States	US	USGA	GA245	33.3668	-82.0998	358024	0								3	Richmond County, Georgia, United States	US	USGA		33.3668	-82.0998	358024	20260312000000	https://www.hcamag.com/us/specialization/employment-law/appeals-court-revives-race-bias-lawsuit-thrown-out-over-five-day-late-filing/568277
1293735098	20260312	202603	2026	2026.1973	JUD	LAWYER						JUD													0	043	043	04	1	2.8	9	3	9	-1.56512767005767	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20260312000000	https://lancasteronline.com/news/national/officer-having-anxiety-attack-took-ambulance-sent-for-man-dying-from-police-shooting-report-says/article_70d499b5-fdad-5837-ad55-befa037d6c47.html
1293735099	20260312	202603	2026	2026.1973	JUD	JUDGE						JUD													0	080	080	08	2	5.0	10	1	10	-5.46448087431694	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260312000000	https://www.ksla.com/2026/03/11/shreveport-mom-arrested-after-reportedly-failing-bring-young-child-appointments-after-brain-surgery-complications/
1293735100	20260312	202603	2026	2026.1973	JUD	JUDGE						JUD													1	084	084	08	2	7.0	7	1	7	-7.96344647519582	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.amny.com/news/op-ed-mamdani-must-rein-in-mass-surveillance-before-its-too-late/
1293735101	20260312	202603	2026	2026.1973	JUD	ATTORNEY						JUD													0	090	090	09	2	-2.0	6	1	6	-5.65862708719851	3	Crowley County, Colorado, United States	US	USCO	CO025	38.35	-103.784	198128	0								3	Crowley County, Colorado, United States	US	USCO		38.35	-103.784	198128	20260312000000	https://krdo.com/news/2026/03/11/krdo13-investigates-first-ever-look-inside-home-tied-to-infant-death-parents-file-lawsuit-over-custody-of-children/
1293735102	20260312	202603	2026	2026.1973	JUD	MAGISTRATE						JUD													0	100	100	10	3	-5.0	10	1	10	-6.6543438077634	0								0								0								20260312000000	https://theshillongtimes.com/2026/03/12/forces-resort-to-gunfire-to-control-mob-in-tura-amidst-chaos/
1293735103	20260312	202603	2026	2026.1973	JUD	JUDGE						JUD													0	100	100	10	3	-5.0	10	1	10	-5.46448087431694	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260312000000	https://www.ksla.com/2026/03/11/shreveport-mom-arrested-after-reportedly-failing-bring-young-child-appointments-after-brain-surgery-complications/
1293735104	20260312	202603	2026	2026.1973	JUD	MAGISTRATE						JUD													0	1053	105	10	3	-5.0	5	1	5	-6.87022900763358	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20260312000000	https://www.ft.lk/news/Court-grants-bail-to-retired-auditor-over-unexplained-assets-case/56-789436
1293735105	20260312	202603	2026	2026.1973	JUD	APPEALS COURT						JUD													0	110	110	11	3	-2.0	5	1	5	-4.92227979274611	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20260312000000	https://www.hcamag.com/us/specialization/employment-law/appeals-court-revives-race-bias-lawsuit-thrown-out-over-five-day-late-filing/568277
1293735106	20260312	202603	2026	2026.1973	JUD	SUPERIOR COURT						JUD													1	114	114	11	3	-2.0	2	1	2	-3.35820895522388	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260312000000	https://www.mtdemocrat.com/news/county-seeks-judicial-clarification-on-poposed-ballot-measure/article_86a26ead-6242-4472-af90-147631bc6b06.html
1293735107	20260312	202603	2026	2026.1973	JUD	COURT OF APPEALS						JUD			BUS	COMPANY						BUS			0	010	010	01	1	0.0	20	2	20	-5.3903345724907	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260312000000	http://www.chinanationalnews.com/news/278914929/anthropic-challenges-us-military-blacklist-over-ai-rules
1293735108	20260312	202603	2026	2026.1973	JUD	ATTORNEY						JUD			BUS	COMPANY						BUS			0	046	046	04	1	7.0	5	1	5	-1.18918918918919	0								0								0								20260312000000	https://www.decaturish.com/schools/decatur-schools-transparency-fight-reaches-boiling-point/article_afa2afa5-8ead-4a41-af9c-537364d21b75.html
1293735109	20260312	202603	2026	2026.1973	JUD	ATTORNEY						JUD			CRM	GANG						CRM			1	173	173	17	4	-5.0	5	1	5	-11.1888111888112	0								0								0								20260312000000	https://www.amny.com/new-york/gang-members-indicted-queens-fatal-shooting/
1293735110	20260312	202603	2026	2026.1973	JUD	ADVOCATE						JUD			EDU	SCHOOL						EDU			0	071	071	07	2	7.4	5	1	5	2.90909090909091	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20260312000000	https://www.localmemphis.com/article/news/local/advocates-work-to-address-child-hunger-in-tennessee/522-1c75f63a-6e52-4d2f-95ae-5f01853337cf
1293735111	20260312	202603	2026	2026.1973	JUD	ADVOCATE						JUD			EDU	SCHOOL						EDU			0	073	073	07	2	7.4	5	1	5	2.90909090909091	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20260312000000	https://www.localmemphis.com/article/news/local/advocates-work-to-address-child-hunger-in-tennessee/522-1c75f63a-6e52-4d2f-95ae-5f01853337cf
1293735112	20260312	202603	2026	2026.1973	JUD	PROSECUTOR						JUD			GOV	AUTHORITIES						GOV			1	110	110	11	3	-2.0	1	1	1	-12.9963898916968	3	Shelby County, Tennessee, United States	US	USTN	TN157	35.2001	-89.8668	1639790	3	Shelby County, Tennessee, United States	US	USTN		35.2001	-89.8668	1639790	3	Shelby County, Tennessee, United States	US	USTN		35.2001	-89.8668	1639790	20260312000000	https://www.localmemphis.com/article/news/crime/first-degree-murder-shelby-county-shooting/522-448ee2a5-0de3-472e-b4cd-fb913658a07f
1293735113	20260312	202603	2026	2026.1973	JUD	MAGISTRATE						JUD			IRN	IRANIAN	IRN								1	084	084	08	2	7.0	1	1	1	-1.23839009287925	1	Sri Lanka	CE	CE		7	81	CE	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	1	Sri Lanka	CE	CE		7	81	CE	20260312000000	https://www.ft.lk/news/Court-orders-handover-of-IRIS-Dena-sailors-bodies-to-Iranian-Embassy/56-789433
1293735114	20260312	202603	2026	2026.1973	JUD	MAGISTRATE						JUD			IRN	IRANIAN	IRN								1	084	084	08	2	7.0	1	1	1	-1.23839009287925	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20260312000000	https://www.ft.lk/news/Court-orders-handover-of-IRIS-Dena-sailors-bodies-to-Iranian-Embassy/56-789433
1293735115	20260312	202603	2026	2026.1973	JUD	FEDERAL COURT						JUD			LAB	EMPLOYEE						LAB			1	173	173	17	4	-5.0	10	1	10	-6.64893617021276	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20260312000000	https://www.fitsnews.com/2026/03/11/greenville-s-c-lab-executives-charged-in-pandemic-fraud-scheme/
1293735116	20260312	202603	2026	2026.1973	JUD	ATTORNEY						JUD			TCD	CHAD	TCD								1	010	010	01	1	0.0	12	2	12	-6.08604407135362	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260312000000	https://www.wvtm13.com/article/darron-lee-chatgpt-alibi/70711483
1293735117	20260312	202603	2026	2026.1973	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-7.31182795698922	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20260312000000	https://news.sky.com/story/man-faces-jail-for-goading-american-to-shoot-himself-on-call-13518394
