1295363559	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	190	190	19	4	-10.0	2	1	2	-4.64316423043852	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363560	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								FRA	FRENCH	FRA								0	190	190	19	4	-10.0	6	1	6	-4.64316423043852	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363561	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	190	190	19	4	-10.0	24	12	24	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363562	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								FRA	FRENCH	FRA								0	190	190	19	4	-10.0	24	12	24	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363563	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								FRA	FRENCH	FRA								0	190	190	19	4	-10.0	72	12	72	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	1	France	FR	FR		46	2	FR	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363564	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								FRA	FRENCH	FRA								0	190	190	19	4	-10.0	2	1	2	-4.64316423043852	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363565	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	6	6	6	-2.97684674751929	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	20260321000000	https://www.asianimage.co.uk/news/national/25956438.donald-trump-says-uk-should-acted-lot-faster-letting-us-use-bases/
1295363566	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	6	6	6	-2.97684674751929	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://www.asianimage.co.uk/news/national/25956438.donald-trump-says-uk-should-acted-lot-faster-letting-us-use-bases/
1295363567	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								GBR	BRITISH	GBR								0	190	190	19	4	-10.0	8	1	8	-4.64316423043852	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363568	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								GBR	BRITISH	GBR								0	190	190	19	4	-10.0	96	12	96	-4.48239060832445	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363569	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								GBR	BRITISH	GBR								0	190	190	19	4	-10.0	24	12	24	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363570	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								GBR	BRITISH	GBR								0	190	190	19	4	-10.0	2	1	2	-4.64316423043852	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363571	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								IGOWSTNATMIL	NATO	WST	NAT				IGO	MIL		0	111	111	11	3	-2.0	4	1	4	-2.4793388429752	4	Kharg, Bushehr, Iran	IR	IR22	40962	29.25	50.3286	-3067896	4	Kharg, Bushehr, Iran	IR	IR22	40962	29.25	50.3286	-3067896	4	Kharg, Bushehr, Iran	IR	IR22	40962	29.25	50.3286	-3067896	20260321000000	https://www.hometownregister.com/news/national/trump-mulls-winding-down-iran-war/article_034b8724-a0c6-5c87-b320-c9b7f0d7ce46.html
1295363572	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								IRNGOV	IRAN	IRN					GOV			0	051	051	05	1	3.4	12	3	12	-8.4766840315462	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260321000000	http://www.morningsun.net/stories/departed-counterterrorism-official-who-resigned-over-iran-war-denies-leaking-classified-documents,322682
1295363573	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								IRNGOV	IRAN	IRN					GOV			0	0831	083	08	2	5.0	12	3	12	-8.4766840315462	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260321000000	http://www.morningsun.net/stories/departed-counterterrorism-official-who-resigned-over-iran-war-denies-leaking-classified-documents,322682
1295363574	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								IRNMED	IRAN	IRN					MED			0	051	051	05	1	3.4	12	12	12	-4.48239060832444	4	Kharg Island, Bushehr, Iran	IR	IR22	40962	29.2458	50.3158	-3070760	4	Kharg Island, Bushehr, Iran	IR	IR22	40962	29.2458	50.3158	-3070760	4	Kharg Island, Bushehr, Iran	IR	IR22	40962	29.2458	50.3158	-3070760	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363575	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								IRNMED	IRANIAN	IRN					MED			0	051	051	05	1	3.4	88	13	88	-4.48969850023872	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363576	20260321	202603	2026	2026.2219	IRN	TEHRAN	IRN								ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	-4.64316423043852	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363577	20260321	202603	2026	2026.2219	IRN	TEHRAN	IRN								ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	-4.64316423043852	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363578	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAELI	ISR								0	050	050	05	1	3.5	8	1	8	-6.90298507462687	4	Khorasan, Kordestan, Iran	IR	IR16	40935	35.7131	47.2656	-3071164	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20260321000000	https://www.airforcetimes.com/news/pentagon-congress/2026/03/20/terror-groups-under-increased-scrutiny-in-dnis-annual-threat-report/
1295363579	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAELI	ISR								0	050	050	05	1	3.5	2	1	2	-6.90298507462687	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20260321000000	https://www.airforcetimes.com/news/pentagon-congress/2026/03/20/terror-groups-under-increased-scrutiny-in-dnis-annual-threat-report/
1295363580	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	112	112	11	3	-2.0	2	1	2	-4.73790322580645	1	Iran	IR	IR		32	53	IR	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260321000000	https://theshillongtimes.com/2026/03/21/beware-these-dangerous-liaisons/
1295363581	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	2	1	2	-4.64316423043852	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363582	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	8	1	8	-4.64316423043852	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363583	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	12	12	12	-4.48239060832444	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Sweida, As Suwayda', Syria	SY	SY05	26333	32.709	36.5695	-2539498	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363584	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	59	14	59	-4.66400472301024	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363585	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	1	1	1	-4.64316423043852	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363586	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAELI	ISR								0	190	190	19	4	-10.0	12	12	12	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363587	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAELI	ISR								0	190	190	19	4	-10.0	12	12	12	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363588	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	1	1	1	-6.87984496124031	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20260321000000	https://theshillongtimes.com/2026/03/21/iran-threatens-world-tourism-sites/
1295363589	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ISR	JERUSALEM	ISR								0	194	194	19	4	-10.0	1	1	1	-4.51045104510451	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260321000000	https://www.odt.co.nz/news/world/us-sending-marines-amphibious-assault-ship-middle-east
1295363590	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ISR	JERUSALEM	ISR								0	194	194	19	4	-10.0	8	2	8	-4.69598706481701	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260321000000	https://asia.nikkei.com/spotlight/iran-tensions/us-sending-marines-and-assault-ship-to-middle-east-officials-say
1295363591	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	194	194	19	4	-10.0	3	2	3	-4.67537195151562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://asia.nikkei.com/spotlight/iran-tensions/us-sending-marines-and-assault-ship-to-middle-east-officials-say
1295363592	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ISR	ISRAEL	ISR								0	194	194	19	4	-10.0	1	1	1	-5.00521376433785	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260321000000	https://asia.nikkei.com/spotlight/iran-tensions/us-sending-marines-and-assault-ship-to-middle-east-officials-say
1295363593	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ISRMIL	ISRAEL	ISR					MIL			0	190	190	19	4	-10.0	24	12	24	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363594	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ITA	ITALY	ITA								0	190	190	19	4	-10.0	2	1	2	-4.64316423043852	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363595	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ITA	ITALIAN	ITA								0	190	190	19	4	-10.0	6	1	6	-4.64316423043852	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Italy	IT	IT		42.833333	12.833333	IT	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363596	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ITA	ITALIAN	ITA								0	190	190	19	4	-10.0	24	12	24	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363597	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								ITA	ITALY	ITA								0	190	190	19	4	-10.0	24	12	24	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	1	France	FR	FR		46	2	FR	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363598	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ITA	ITALIAN	ITA								0	190	190	19	4	-10.0	72	12	72	-4.48239060832444	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	1	Italy	IT	IT		42.833333	12.833333	IT	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260321000000	https://www.swindonadvertiser.co.uk/news/national/25954605.trump-says-us-considering-winding-down-middle-east-operation/
1295363599	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								ITA	ITALIAN	ITA								0	190	190	19	4	-10.0	2	1	2	-4.64316423043852	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363600	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								LBN	LEBANON	LBN								0	051	051	05	1	3.4	8	1	8	-7.10227272727269	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://www.pilotonline.com/2026/03/20/column-the-us-has-the-ability-to-achieve-victory-in-iran/
1295363601	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								LBN	LEBANON	LBN								0	051	051	05	1	3.4	2	1	2	-7.10227272727269	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260321000000	https://www.pilotonline.com/2026/03/20/column-the-us-has-the-ability-to-achieve-victory-in-iran/
1295363602	20260321	202603	2026	2026.2219	IRN	IRANIAN	IRN								MED	TELEVISION						MED			0	190	190	19	4	-10.0	6	1	6	-4.64316423043852	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	4	Nowruz, Esfahan, Iran	IR	IR28	40870	32.9228	50.0064	-3077267	20260321000000	https://kdhnews.com/news/world/iran-threatens-tourism-sites-and-us-sends-more-marines-to-middle-east-as-trump-hints/article_3ffb0a1d-ae05-54a4-a340-cc48c2875ea8.html
1295363603	20260321	202603	2026	2026.2219	IRN	IRAN	IRN								MIL	MILITARY						MIL			1	120	120	12	3	-4.0	6	1	6	-5.46139359698681	4	Kharg Island, Bushehr, Iran	IR	IR22	40962	29.2458	50.3158	-3070760	4	Kharg Island, Bushehr, Iran	IR	IR22	40962	29.2458	50.3158	-3070760	4	Kharg Island, Bushehr, Iran	IR	IR22	40962	29.2458	50.3158	-3070760	20260321000000	https://www.ibtimes.co.uk/strait-hormuz-oil-blockade-trump-refuses-ceasefire-vows-route-will-open-itself-1787141
